what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365669777841
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365669779628
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365669779628
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365669780458
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1365669783198
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365669783260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365669787190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365669792953
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365669793977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365669796043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365669796216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365669796244
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1365669797356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365669797405
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1365669798177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365669805666
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1365669805767
