what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365736082474
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1365736082554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365736082591
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365736088501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365736096763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365736173169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365736191066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365736193070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365736243897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365736307205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365736308999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737112130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1365737114661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365737115354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737117451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737240859
